,0,1
5403,0.23004619351173985,-1.2863644444445226
5404,0.2300627004400162,-1.0389866666668819
5405,0.23007602742247493,-0.7916088888888017
5406,0.25309479579630667,-0.6184444444443215
5407,0.2761129273606539,-0.49475555555572076
5408,0.2761205368607935,-0.24737777777764067
5409,0.2531139793459184,-0.04947555555544025
5410,0.2761251019122902,0.12368888888860062
5411,0.276123199865697,0.2473777777780801
5412,0.2531094458943115,0.4452799999998411
5413,0.23009378904363706,0.5937066666666012
5414,0.2300861779958993,0.7668711111110815
5415,0.2070687102050305,0.9152977777778417
5416,0.161045223216389,0.9895111111110022
5417,0.13803114498502095,1.0389866666668819
5418,0.13802314342428282,1.1132000000000422
5419,0.04600485567772762,1.1626755555554824
5420,0.023000934306381712,1.1379377777777624
5421,0.022999471949277282,1.2121511111109229
5422,-0.04599582714270778,0.9895111111110022
5423,-0.09198656370657989,1.0884622222227616
5424,-0.06898572149974719,0.9647733333328425
5425,-0.11496999379210925,0.890560000000561
5426,-0.1379571129486338,0.7668711111106422
5427,-0.16094305161284977,0.7421333333333615
5428,-0.18392726782333574,0.544231111111161
5429,-0.16093145055706895,0.34632888888896063
5430,-0.18391808719107558,0.2721155555553608
5431,-0.20690469159325184,0.17316444444448031
5432,-0.20690268275802337,0.0
5433,-0.1609243088119775,-0.22263999999992054
5434,-0.18391579157757168,-0.37106666666668076
5435,-0.1839196174965114,-0.5937066666666012
5436,-0.13794430344014885,-0.7421333333333615
5437,-0.11495836664270022,-0.8658222222224015
5438,-0.11496394223654331,-0.9895111111110022
5439,-0.04598812489596105,-1.088462222222322
5440,-0.04599092666226734,-1.236888888888643
5441,0.0,-1.3358399999999626
5442,0.0229987723522555,-1.3853155555558425
5443,0.0690016586369179,-1.3605777777776829
5444,0.11501150376956801,-1.3358399999999626
5445,0.13802409614640987,-1.4347911111112828
5446,0.2070527169764074,-1.3605777777776829
5447,0.25308363016553986,-1.3605777777776829
5448,0.25310281914123733,-1.1379377777777624
5449,0.3221512775627246,-1.088462222222322
5450,0.34518299886010884,-0.940035555555562
5451,0.3912278633719758,-0.7668711111110815
5452,0.46028770956671516,-0.6184444444443215
5453,0.4142731862927467,-0.3215911111112405
5454,0.4603117709368792,-0.12368888888904005
5455,0.4603149363020698,0.17316444444448031
5456,0.4372949795142426,0.3463288888894
5457,0.4833167228609086,0.742133333332922
5458,0.41425437868334497,0.8905600000001217
5459,0.4372468469687001,1.1874133333332024
5460,0.39119500885862135,1.4100533333335625
5461,0.3681546284287289,1.6326933333330438
5462,0.2990984232228555,1.880071111111124
5463,0.2530567499258292,1.9295466666670036
5464,0.23002681995637755,2.077973333333324
5465,0.18400009963914546,2.1769244444442046
5466,0.09198885469061996,2.275875555555525
5467,0.06898285605529855,2.152186666666924
5468,0.0,2.2511377777778043
5469,-0.045977225913215986,2.251137777777365
5470,-0.1379142575734636,2.102711111111484
5471,-0.16088096899071555,2.077973333333324
5472,-0.22980311486375998,2.0037599999997244
5473,-0.27573265670249386,1.7811200000002434
5474,-0.367606680692425,1.6574311111112032
5475,-0.3905456304728524,1.4347911111108431
5476,-0.43645687283451773,1.1626755555554824
5477,-0.5283078847165299,0.9895111111114415
5478,-0.528278387937185,0.6431822222220415
5479,-0.574194792943086,0.3215911111112405
5480,-0.597151742835173,0.04947555555544025
5481,-0.5512154536180351,-0.17316444444448031
5482,-0.5741883778011072,-0.37106666666668076
5483,-0.574200405825007,-0.5689688888888812
5484,-0.5742188457391552,-0.7916088888888017
5485,-0.5512747153056556,-1.0142488888891616
5486,-0.5513062539843043,-1.1379377777777624
5487,-0.5053964899498584,-1.385315555555403
5488,-0.5054359448112961,-1.509004444444443
5489,-0.48250258679364466,-1.6574311111112032
5490,-0.45956914075089217,-1.8553333333334037
5491,-0.4366362422124766,-1.904808888888844
5492,-0.413699669498411,-2.077973333333324
5493,-0.413747943203097,-2.102711111111044
5494,-0.3678193381186416,-2.2016622222223643
5495,-0.29889009624085544,-2.102711111111044
5496,-0.2989252956235651,-2.1769244444442046
5497,-0.2529676004396991,-2.102711111111044
5498,-0.2069978229888602,-2.2016622222223643
5499,-0.184020693511597,-2.1521866666664846
5500,-0.1150267477944258,-2.127448888889204
5501,-0.09203231434448389,-2.0037600000001636
5502,-0.04602129410603528,-1.706906666666204
5503,0.0,-1.6326933333334832
5504,0.0,-1.3358399999999626
5505,0.02301663298906787,-1.1132000000000422
5506,0.046036113468898306,-0.964773333333282
5507,0.04603858037683244,-0.6184444444443215
5508,0.04604016127930223,-0.4700177777780007
5509,0.046041362530688024,-0.24737777777764067
5510,0.046041994686914826,-0.0742133333335998
5511,0.046042184322843245,0.024737777777720123
5512,0.0,0.27211555555580025
5513,0.0,0.42054222222212095
5514,-0.04604035096403746,0.6431822222220415
5515,-0.06905806029371643,0.7173955555556414
5516,-0.069055308911733,0.8163466666669612
5517,-0.13810435434302804,0.865822222221962
5518,-0.16111399412433175,0.9152977777778417
5519,-0.2071360232978729,0.9152977777778417
5520,-0.23013942140412602,0.9152977777778417
5521,-0.2531404721706808,0.9152977777778417
5522,-0.3221623701849309,0.940035555555562
5523,-0.34515590188794326,0.8163466666665219
5524,-0.3451402079218012,0.7173955555556414
5525,-0.39114326747030886,0.6184444444443215
5526,-0.41413742040842616,0.544231111111161
5527,-0.4831456655544312,0.3958044444444008
5528,-0.4141157170381427,0.22263999999992054
5529,-0.437116718794224,0.04947555555587968
5530,-0.46012159236130906,-0.17316444444448031
5531,-0.4831323373913053,-0.27211555555580025
5532,-0.4601330173070726,-0.39580444444396146
5533,-0.4601431712877947,-0.667920000000201
5534,-0.46016030287994775,-0.8163466666669612
5535,-0.4141631123459127,-0.9895111111110022
5536,-0.43719627110032805,-1.212151111111362
5537,-0.2991544798613251,-1.0389866666664425
5538,-0.322184991524982,-1.3605777777776829
5539,-0.2991944202435617,-1.484266666666723
5540,-0.25318539946981905,-1.484266666666723
5541,-0.20716877323381078,-1.5584799999998833
5542,-0.2071867003497142,-1.5584800000003227
5543,-0.13813641163002066,-1.6079555555553235
5544,-0.06907436427751565,-1.607955555555763
5545,-0.023026839729379727,-1.5584799999998833
5546,0.023028827106631074,-1.509004444444443
5547,0.04606150066099482,-1.385315555555403
5548,0.09213005997798562,-1.236888888889082
5549,0.09213635937459014,-1.1874133333332024
5550,0.16124920727180872,-0.940035555555562
5551,0.18429437554272793,-0.8658222222224015
5552,0.16126528652509145,-0.5937066666666012
5553,0.2073478764440359,-0.4452799999998411
5554,0.184313751835625,-0.24737777777764067
5555,0.1843162672604036,-0.0742133333335998
5556,0.18431702184404347,0.12368888888904005
5557,0.18431576419505152,0.34632888888896063
5558,0.1612732121630205,0.5194933333330015
5559,0.13823021930021306,0.6926577777779213
5560,0.1151874456164713,0.8905600000001217
5561,0.0921454255749566,1.1132000000000422
5562,0.046069879940885204,1.236888888888643
5563,0.023033365500999412,1.4595288888890028
5564,-0.046063013445662916,1.4347911111112828
5565,-0.09211871399199241,1.6326933333330438
5566,-0.09211038782388688,1.6326933333330438
5567,-0.16117859934285936,1.6574311111116429
5568,-0.2072105875844621,1.6326933333330438
5569,-0.2992770741165834,1.8058577777779634
5570,-0.27622806699668917,1.385315555555403
5571,-0.34525851292293064,1.484266666666723
5572,-0.39126070014898495,1.3605777777776829
5573,-0.41424468777127005,1.236888888889082
5574,-0.4602401962548665,0.964773333333282
5575,-0.48322625070857506,0.8163466666665219
5576,-0.5062140091781995,0.6431822222220415
5577,-0.5292047743539043,0.3710666666671202
5578,-0.552202259958564,0.1979022222222004
5579,-0.5521961699358323,-0.0742133333335998
5580,-0.5291901848406502,-0.3710666666662413
5581,-0.5292011272169868,-0.6926577777779213
5582,-0.5292215491073875,-0.9152977777778417
5583,-0.4832269163424519,-1.2121511111109229
5584,-0.4372348085048564,-1.3111022222222426
5585,-0.4602807429217462,-1.5584800000003227
5586,-0.43730460192936926,-1.7811199999998037
5587,-0.4373478859239175,-2.028497777777884
5588,-0.3453135378469836,-2.3006133333332444
5589,-0.3223337709783012,-2.4243022222218458
5590,-0.27632321268991356,-2.646942222222645
5591,-0.18424247221591913,-2.4243022222222845
5592,-0.16123377897605604,-2.473777777777725
5593,-0.09214618082893491,-2.449040000000005
5594,-0.023039659171747502,-2.4243022222222845
5595,0.023042738971366508,-2.275875555555525
5596,0.0921825110283757,-2.325351111110965
5597,0.16134003822071685,-2.2016622222223643
5598,0.23051366864310258,-2.028497777777884
5599,0.2535932897810636,-1.805857777777524
5600,0.2997308664908946,-1.607955555555763
5601,0.32281555440728466,-1.236888888888643
5602,0.3458972583312241,-1.1132000000000422
5603,0.39204080160471777,-0.8163466666665219
5604,0.39205832859847206,-0.544231111111161
5605,0.4151329521581275,-0.27211555555580025
5606,0.39207585038995146,0.04947555555544025
5607,0.3920747886112899,0.27211555555580025
5608,0.39206894848707474,0.544231111111161
5609,0.34593288220996216,0.8410844444442419
5610,0.32285581833883736,1.0389866666668819
5611,0.29977762388717016,1.3111022222222426
5612,0.2766979207651552,1.4347911111108431
5613,0.23056345665130104,1.6574311111112032
5614,0.1844339883650464,1.7563822222220837
5615,0.13831214909441705,1.8058577777779634
5616,0.0921989481452028,1.8305955555556834
5617,0.04609483271268632,1.954284444444284
5618,0.0,1.904808888888844
5619,-0.023042519075100028,1.8058577777779634
5620,-0.06912067515082293,1.7563822222220837
5621,-0.11518996220903596,1.8305955555556834
5622,-0.13821398394684098,1.6821688888889232
5623,-0.18426818383025348,1.5584799999998833
5624,-0.20728384412185588,1.3358399999999626
5625,-0.23029836140932664,1.1874133333332024
5626,-0.2302832248058396,1.0142488888891616
5627,-0.2532973195570378,0.8163466666665219
5628,-0.2532858642008643,0.6184444444447609
5629,-0.2302519851476393,0.4452799999998411
5630,-0.23024630225543058,0.17316444444448031
5631,-0.25326850119676236,-0.12368888888904005
5632,-0.20722110369098568,-0.34632888888896063
5633,-0.18420007276098813,-0.6679199999997617
5634,-0.18420689123174003,-0.766871111111521
5635,-0.13816103837300606,-1.0637244444441625
5636,-0.09211278525221175,-1.1132000000000422
5637,-0.0690888463159582,-1.3111022222222426
5638,-0.023031286125916293,-1.4347911111112828
5639,0.02303311352064446,-1.5584799999998833
5640,0.09214038951550758,-1.5832177777776033
5641,0.11518555793461843,-1.5584800000003227
5642,0.1843127456044678,-1.533742222222163
5643,0.2304104227163507,-1.533742222222163
5644,0.27651588316464665,-1.3111022222222426
5645,0.32262516478121467,-1.3111022222222426
5646,0.3456947730272139,-1.0637244444441625
5647,0.3918103443524811,-0.9895111111114415
5648,0.34573382756341703,-1.0637244444441625
5649,0.553206478759521,-0.5937066666666012
5650,0.5301735095965424,-0.5194933333334409
5651,0.5071369645271343,-0.2473777777780801
5652,0.507143857418236,0.0
5653,0.5071438574198739,0.27211555555580025
5654,0.5071362752038739,0.5194933333334409
5655,0.4840708071696208,0.742133333332922
5656,0.4840510609994657,0.9400355555560014
5657,0.4609771824425033,1.1874133333332024
5658,0.3918050114374549,1.3111022222222426
5659,0.3687310484865112,1.533742222222163
5660,0.3226124164975377,1.6821688888889232
5661,0.2534576872187704,1.8553333333334037
5662,0.20735325381255368,1.929546666666564
5663,0.13822078165704593,2.028497777777884
5664,0.0691026474029875,2.1521866666664846
5665,0.02303147521052968,2.176924444444644
5666,-0.06908610286953816,2.1274488888887646
5667,-0.1611819135810295,2.077973333333324
5668,-0.1841866835989559,1.954284444444284
5669,-0.2532292323877947,1.9295466666670036
5670,-0.3222572226351225,1.7563822222220837
5671,-0.36825802608991764,1.5584799999998833
5672,-0.43726851083323737,1.4347911111112828
5673,-0.46024589951625994,1.088462222222322
5674,-0.5062398138385215,0.7668711111110815
5675,-0.5292281122127949,0.4700177777775612
5676,-0.5522235716412491,0.27211555555580025
5677,-0.5522151998235999,0.07421333333316037
5678,-0.552212916459304,-0.12368888888904005
5679,-0.5982347822020865,-0.39580444444396146
5680,-0.5752384361841826,-0.643182222222481
5681,-0.5752590439669558,-0.9152977777778417
5682,-0.5522768277681553,-1.088462222222322
5683,-0.5523102861709777,-1.187413333333642
5684,-0.4833034249634541,-1.286364444444083
5685,-0.48333799459710464,-1.533742222222163
5686,-0.4833791914242499,-1.7563822222220837
5687,-0.4373857367578752,-2.077973333333324
5688,-0.3913902588306899,-2.2016622222223643
5689,-0.3223607339831896,-2.4243022222222845
5690,-0.27634630371005586,-2.473777777777725
5691,-0.18425608715832137,-2.3500888888891245
5692,-0.11517501467247335,-2.3006133333332444
5693,-0.023037929531577777,-2.275875555555525
5694,0.023040822270060986,-2.2511377777778043
5695,0.09217472490916062,-2.1769244444442046
5696,0.20741799350378068,-2.077973333333324
5697,0.23049078621249947,-1.8553333333334037
5698,0.27661715441803303,-1.607955555555763
5699,0.32274852001588583,-1.261626666666363
5700,0.39193606255060376,-1.236888888889082
5701,0.4150192908901016,-0.8658222222224015
5702,0.4380967216485674,-0.42054222222212095
5703,0.4611650777223517,-0.2721155555553608
5704,0.4611719576073339,0.1484266666667602
5705,0.4611682050279798,0.29685333333308095
5706,0.48421873422461925,0.667920000000201
5707,0.48420099874707784,1.0884622222218827
5708,0.4150046462339915,1.2863644444445226
5709,0.0,0.0
5710,0.8068965073991093,3.5869777777777676
5711,0.2765957158150885,1.756382222222523
5712,0.29961641263327987,2.275875555555525
5713,0.1843562323400222,2.1274488888887646
5714,0.20737645094031118,2.449040000000005
5715,0.0921548633444263,2.1521866666664846
5716,0.09214391494574181,2.300613333333684
5717,0.046066101043861794,2.325351111110965
5718,-0.0460601767092214,2.3748266666668445
5719,-0.04605412120650141,2.3995644444441253
5720,-0.11511999343315411,2.2264000000000843
5721,-0.1841692429759619,2.2264000000000843
5722,-0.23018309785589863,2.053235555555604
5723,-0.2531725185938735,1.880071111111124
5724,-0.29917260139858215,1.6574311111112032
5725,-0.3221561586187497,1.533742222222163
5726,-0.3451378296486225,1.286364444444083
5727,-0.3221055500828463,0.7421333333333615
5728,-0.3450988109683606,0.8410844444446814
5729,-0.3220771159198311,0.5937066666666012
5730,-0.3220664489621975,0.3215911111112405
5731,-0.322060670085538,0.24737777777764067
5732,-0.34506024036684196,0.024737777778159557
5733,-0.32205577974581207,-0.2473777777780801
5734,-0.27605162188057225,-0.3958044444444008
5735,-0.2530529083991644,-0.544231111111161
5736,-0.25306059107940027,-0.643182222222481
5737,-0.20705700165274069,-0.6184444444443215
5738,-0.18405701468237898,-0.8163466666665219
5739,-0.16105721623210184,-1.0142488888891616
5740,-0.1610663182156361,-1.261626666666363
5741,-0.161077635594673,-1.3358399999999626
5742,-0.11506400938305207,-1.3111022222222426
5743,-0.06904344141702538,-1.236888888889082
5744,0.0,-1.0389866666664425
5745,0.0,-1.063724444444602
5746,0.09207501032577466,-0.8905600000001217
5747,0.1150994547375308,-0.6926577777779213
5748,0.11510388045943436,-0.5194933333330015
5749,0.16115007864065792,-0.3958044444444008
5750,0.18417556327595,-0.17316444444448031
5751,0.16115516612084893,0.024737777777720123
5752,0.1611549449460218,0.22263999999992054
5753,0.1611529543005736,0.544231111111161
5754,0.16114808760478455,0.8163466666665219
5755,0.09208044901621659,0.8905600000001217
