,0,1
2272,-0.07266410028856025,-5.761752063925774
2273,-0.07266410028856025,-5.761752063925774
2274,-0.07266410028856025,-5.761752063925774
2275,-0.07266410028856025,-5.761752063925774
2276,0.27101595851857074,-5.639196988967214
2277,0.27101595851857074,-5.639196988967214
2278,0.27101595851857074,-5.639196988967214
2279,0.27101595851857074,-5.639196988967214
2280,0.19381619600357108,-5.461889245815216
2281,0.19381619600357108,-5.461889245815216
2282,0.19381619600357108,-5.461889245815216
2283,0.19381619600357108,-5.461889245815216
2284,0.010884006952677886,-5.268801660550915
2285,0.010884006952677886,-5.268801660550915
2286,0.010884006952677886,-5.268801660550915
2287,0.010884006952677886,-5.268801660550915
2288,0.019537875491564084,-5.159337947290625
2289,0.019537875491564084,-5.159337947290625
2290,0.019537875491564084,-5.159337947290625
2291,0.019537875491564084,-5.159337947290625
2292,0.08803856127371623,-5.129631559753452
2293,0.08803856127371623,-5.129631559753452
2294,0.08803856127371623,-5.129631559753452
2295,0.08803856127371623,-5.129631559753452
2296,-0.7979179736100426,-4.994973704889892
2297,-0.7979179736100426,-4.994973704889892
2298,-0.7979179736100426,-4.994973704889892
2299,-0.7979179736100426,-4.994973704889892
2300,-1.0388992628402332,-4.492877362869781
2301,-1.0388992628402332,-4.492877362869781
2302,-1.0388992628402332,-4.492877362869781
2303,-1.0388992628402332,-4.492877362869781
2304,-1.112529667662346,-4.093785602881132
2305,-1.112529667662346,-4.093785602881132
2306,-1.112529667662346,-4.093785602881132
2307,-1.112529667662346,-4.093785602881132
2308,-0.6484472896723401,-4.080755310538602
2309,-0.6484472896723401,-4.080755310538602
2310,-0.6484472896723401,-4.080755310538602
2311,-0.6484472896723401,-4.080755310538602
2312,-0.3954522461008497,-3.895841272558741
2313,-0.3954522461008497,-3.895841272558741
2314,-0.3954522461008497,-3.895841272558741
2315,-0.3954522461008497,-3.895841272558741
2316,-0.8708173102624842,-3.5562953494406186
2317,-0.8708173102624842,-3.5562953494406186
2318,-0.8708173102624842,-3.5562953494406186
2319,-0.8708173102624842,-3.5562953494406186
2320,-1.0803533812439001,-3.0941941787922835
2321,-1.0803533812439001,-3.0941941787922835
2322,-1.0803533812439001,-3.0941941787922835
2323,-1.0803533812439001,-3.0941941787922835
2324,-0.7114447871660066,-2.7734900874824633
2325,-0.7114447871660066,-2.7734900874824633
2326,-0.7114447871660066,-2.7734900874824633
2327,-0.7114447871660066,-2.7734900874824633
2328,-0.500288148210259,-2.441101882893925
2329,-0.500288148210259,-2.441101882893925
2330,-0.500288148210259,-2.441101882893925
2331,-0.500288148210259,-2.441101882893925
2332,-0.5051804563222007,-1.963174408822785
2333,-0.5051804563222007,-1.963174408822785
2334,-0.5051804563222007,-1.963174408822785
2335,-0.5051804563222007,-1.963174408822785
2336,-0.37727881625538323,-1.499029351966429
2337,-0.37727881625538323,-1.499029351966429
2338,-0.37727881625538323,-1.499029351966429
2339,-0.37727881625538323,-1.499029351966429
2340,-0.32791192117262197,-1.0272833368234053
2341,-0.32791192117262197,-1.0272833368234053
2342,-0.32791192117262197,-1.0272833368234053
2343,-0.32791192117262197,-1.0272833368234053
2344,0.04874700873837508,-0.3530622477210984
2345,0.04874700873837508,-0.3530622477210984
2346,0.04874700873837508,-0.3530622477210984
2347,0.04874700873837508,-0.3530622477210984
2348,-0.0345664127959761,0.28911074028553496
2349,-0.0345664127959761,0.28911074028553496
2350,-0.0345664127959761,0.28911074028553496
2351,-0.0345664127959761,0.28911074028553496
2352,0.04095121559871023,1.0786157049298062
2353,0.04095121559871023,1.0786157049298062
2354,0.04095121559871023,1.0786157049298062
2355,0.04095121559871023,1.0786157049298062
2356,0.2223701768188375,1.8815674188845386
2357,0.2223701768188375,1.8815674188845386
2358,0.2223701768188375,1.8815674188845386
2359,0.2223701768188375,1.8815674188845386
2360,0.23350011677626203,2.485642454366618
2361,0.23350011677626203,2.485642454366618
2362,0.23350011677626203,2.485642454366618
2363,0.23350011677626203,2.485642454366618
2364,-0.06196078817559501,3.244292585737407
2365,-0.06196078817559501,3.244292585737407
2366,-0.06196078817559501,3.244292585737407
2367,-0.06196078817559501,3.244292585737407
2368,-0.31750477213306105,4.085197284624774
2369,-0.31750477213306105,4.085197284624774
2370,-0.31750477213306105,4.085197284624774
2371,-0.31750477213306105,4.085197284624774
2372,-0.45010691421448323,4.747901814331975
2373,-0.45010691421448323,4.747901814331975
2374,-0.45010691421448323,4.747901814331975
2375,-0.45010691421448323,4.747901814331975
2376,-0.7300620128655665,5.002718314265115
2377,-0.7300620128655665,5.002718314265115
2378,-0.7300620128655665,5.002718314265115
2379,-0.7300620128655665,5.002718314265115
2380,-1.1499504119967172,5.164084824988245
2381,-1.1499504119967172,5.164084824988245
2382,-1.1499504119967172,5.164084824988245
2383,-1.1499504119967172,5.164084824988245
2384,-1.4421604448493406,5.451336666482574
2385,-1.4421604448493406,5.451336666482574
2386,-1.4421604448493406,5.451336666482574
2387,-1.4421604448493406,5.451336666482574
2388,-1.4205054527164096,5.582447959955387
2389,-1.4205054527164096,5.582447959955387
2390,-1.4205054527164096,5.582447959955387
2391,-1.4205054527164096,5.582447959955387
2392,-0.9347966678220256,5.587985293792248
2393,-0.9347966678220256,5.587985293792248
2394,-0.9347966678220256,5.587985293792248
2395,-0.9347966678220256,5.587985293792248
2396,-0.9309580397320284,5.151429850017167
2397,-0.9309580397320284,5.151429850017167
2398,-0.9309580397320284,5.151429850017167
2399,-0.9309580397320284,5.151429850017167
2400,-0.5017500182111387,4.444649091988992
2401,-0.5017500182111387,4.444649091988992
2402,-0.5017500182111387,4.444649091988992
2403,-0.5017500182111387,4.444649091988992
2404,0.7492629497513176,3.473391950676411
2405,0.7492629497513176,3.473391950676411
2406,0.7492629497513176,3.473391950676411
2407,0.7492629497513176,3.473391950676411
2408,2.6369999469107492,2.1490361894799266
2409,2.6369999469107492,2.1490361894799266
2410,2.6369999469107492,2.1490361894799266
2411,2.6369999469107492,2.1490361894799266
2412,3.755252662706388,1.3858753484335038
2413,3.755252662706388,1.3858753484335038
2414,3.755252662706388,1.3858753484335038
2415,3.755252662706388,1.3858753484335038
2416,4.174057480353836,1.5088381352200533
2417,4.174057480353836,1.5088381352200533
2418,4.174057480353836,1.5088381352200533
2419,4.174057480353836,1.5088381352200533
2420,4.442876458935045,1.978190265391008
2421,4.442876458935045,1.978190265391008
2422,4.442876458935045,1.978190265391008
2423,4.442876458935045,1.978190265391008
2424,4.506288910874638,2.407844438684717
2425,4.506288910874638,2.407844438684717
2426,4.506288910874638,2.407844438684717
2427,4.506288910874638,2.407844438684717
2428,4.62217315443268,2.416845305124193
2429,4.62217315443268,2.416845305124193
2430,4.62217315443268,2.416845305124193
2431,4.62217315443268,2.416845305124193
2432,4.993682721627221,1.8819855587348753
2433,4.993682721627221,1.8819855587348753
2434,4.993682721627221,1.8819855587348753
2435,4.993682721627221,1.8819855587348753
2436,5.368219149070409,1.2434648596380853
2437,5.368219149070409,1.2434648596380853
2438,5.368219149070409,1.2434648596380853
2439,5.368219149070409,1.2434648596380853
2440,5.633884038887212,0.09018558112589745
2441,5.633884038887212,0.09018558112589745
2442,5.633884038887212,0.09018558112589745
2443,5.633884038887212,0.09018558112589745
2444,5.796121948685234,0.4787711293683612
2445,5.796121948685234,0.4787711293683612
2446,5.796121948685234,0.4787711293683612
2447,5.796121948685234,0.4787711293683612
2448,5.895346902758036,1.3019388285112539
2449,5.895346902758036,1.3019388285112539
2450,5.895346902758036,1.3019388285112539
2451,5.895346902758036,1.3019388285112539
2452,5.809152307232333,2.24322341544843
2453,5.809152307232333,2.24322341544843
2454,5.809152307232333,2.24322341544843
2455,5.809152307232333,2.24322341544843
2456,5.366330274906058,3.0649027958040245
2457,5.366330274906058,3.0649027958040245
2458,5.366330274906058,3.0649027958040245
2459,5.366330274906058,3.0649027958040245
2460,4.626428850892135,3.6817082435405784
2461,4.626428850892135,3.6817082435405784
2462,4.626428850892135,3.6817082435405784
2463,4.626428850892135,3.6817082435405784
2464,3.623328181969467,4.2343478154481735
2465,3.623328181969467,4.2343478154481735
2466,3.623328181969467,4.2343478154481735
2467,3.623328181969467,4.2343478154481735
2468,2.4504816204019315,4.851488489157393
2469,2.4504816204019315,4.851488489157393
2470,2.4504816204019315,4.851488489157393
2471,2.4504816204019315,4.851488489157393
2472,1.3407268313110938,5.428978293335463
2473,1.3407268313110938,5.428978293335463
2474,1.3407268313110938,5.428978293335463
2475,1.3407268313110938,5.428978293335463
2476,0.5581556211984776,5.783368373893293
2477,0.5581556211984776,5.783368373893293
2478,0.5581556211984776,5.783368373893293
2479,0.5581556211984776,5.783368373893293
2480,0.03571347312230405,6.1463246845917325
2481,0.03571347312230405,6.1463246845917325
2482,0.03571347312230405,6.1463246845917325
2483,0.03571347312230405,6.1463246845917325
2484,-0.4312296847529928,6.378050042948007
2485,-0.4312296847529928,6.378050042948007
2486,-0.4312296847529928,6.378050042948007
2487,-0.4312296847529928,6.378050042948007
2488,-0.23752915680983405,6.834615175076438
2489,-0.23752915680983405,6.834615175076438
2490,-0.23752915680983405,6.834615175076438
2491,-0.23752915680983405,6.834615175076438
2492,-1.165907725599794,6.653399106831838
2493,-1.165907725599794,6.653399106831838
2494,-1.165907725599794,6.653399106831838
2495,-1.165907725599794,6.653399106831838
2496,-1.9857262181769089,6.229252318575753
2497,-1.9857262181769089,6.229252318575753
2498,-1.9857262181769089,6.229252318575753
2499,-1.9857262181769089,6.229252318575753
2500,-2.6895476832355207,5.785363891853593
2501,-2.6895476832355207,5.785363891853593
2502,-2.6895476832355207,5.785363891853593
2503,-2.6895476832355207,5.785363891853593
2504,-3.0070143180445554,5.379520895332949
2505,-3.0070143180445554,5.379520895332949
2506,-3.0070143180445554,5.379520895332949
2507,-3.0070143180445554,5.379520895332949
2508,-3.157573974280183,4.9595620703042185
2509,-3.157573974280183,4.9595620703042185
2510,-3.157573974280183,4.9595620703042185
2511,-3.157573974280183,4.9595620703042185
2512,-3.2585798877363894,4.697364794140506
2513,-3.2585798877363894,4.697364794140506
2514,-3.2585798877363894,4.697364794140506
2515,-3.2585798877363894,4.697364794140506
2516,-3.469714444450716,4.416378043745356
2517,-3.469714444450716,4.416378043745356
2518,-3.469714444450716,4.416378043745356
2519,-3.469714444450716,4.416378043745356
2520,-4.017722053906925,4.120914804527931
2521,-4.017722053906925,4.120914804527931
2522,-4.017722053906925,4.120914804527931
2523,-4.017722053906925,4.120914804527931
2524,-4.63429847613967,4.026552329792797
2525,-4.63429847613967,4.026552329792797
2526,-4.63429847613967,4.026552329792797
2527,-4.63429847613967,4.026552329792797
2528,-4.8348510469666675,4.159453924714348
2529,-4.8348510469666675,4.159453924714348
2530,-4.8348510469666675,4.159453924714348
2531,-4.8348510469666675,4.159453924714348
2532,-3.815982449640851,4.338879800242767
2533,-3.815982449640851,4.338879800242767
2534,-3.815982449640851,4.338879800242767
2535,-3.815982449640851,4.338879800242767
2536,-1.725551278787555,3.902664912391672
2537,-1.725551278787555,3.902664912391672
2538,-1.725551278787555,3.902664912391672
2539,-1.725551278787555,3.902664912391672
2540,-0.6759314246483146,3.3366723243458773
2541,-0.6759314246483146,3.3366723243458773
2542,-0.6759314246483146,3.3366723243458773
2543,-0.6759314246483146,3.3366723243458773
2544,-0.3770755553955552,2.833435439052661
2545,-0.3770755553955552,2.833435439052661
2546,-0.3770755553955552,2.833435439052661
2547,-0.3770755553955552,2.833435439052661
2548,-0.86645924045219,2.3597327683415
2549,-0.86645924045219,2.3597327683415
2550,-0.86645924045219,2.3597327683415
2551,-0.86645924045219,2.3597327683415
2552,-1.8580551335831852,1.35007624868505
2553,-1.8580551335831852,1.35007624868505
2554,-1.8580551335831852,1.35007624868505
2555,-1.8580551335831852,1.35007624868505
2556,-2.8283821273012832,-0.07671685897272906
2557,-2.8283821273012832,-0.07671685897272906
2558,-2.8283821273012832,-0.07671685897272906
2559,-2.8283821273012832,-0.07671685897272906
2560,-3.1550833611347837,-1.641750856869079
2561,-3.1550833611347837,-1.641750856869079
2562,-3.1550833611347837,-1.641750856869079
2563,-3.1550833611347837,-1.641750856869079
2564,-3.0088200084783328,-3.728531861990059
2565,-3.0088200084783328,-3.728531861990059
2566,-3.0088200084783328,-3.728531861990059
2567,-3.0088200084783328,-3.728531861990059
2568,-2.8533425511668646,-6.364738334628693
2569,-2.8533425511668646,-6.364738334628693
2570,-2.8533425511668646,-6.364738334628693
2571,-2.8533425511668646,-6.364738334628693
2572,-3.1036281790224347,-8.743947497267374
2573,-3.1036281790224347,-8.743947497267374
2574,-3.1036281790224347,-8.743947497267374
2575,-3.1036281790224347,-8.743947497267374
2576,-3.1942396132879782,-10.085661785947188
2577,-3.1942396132879782,-10.085661785947188
2578,-3.1942396132879782,-10.085661785947188
2579,-3.1942396132879782,-10.085661785947188
2580,-3.192464275722126,-10.782649219911653
2581,-3.192464275722126,-10.782649219911653
2582,-3.192464275722126,-10.782649219911653
2583,-3.192464275722126,-10.782649219911653
2584,-4.029305900862962,-11.265420395260747
2585,-4.029305900862962,-11.265420395260747
2586,-4.029305900862962,-11.265420395260747
2587,-4.029305900862962,-11.265420395260747
2588,-3.25052471582473,-11.609938948382823
2589,-3.25052471582473,-11.609938948382823
2590,-3.25052471582473,-11.609938948382823
2591,-3.25052471582473,-11.609938948382823
2592,-2.7462489371954413,-11.807150200552629
2593,-2.7462489371954413,-11.807150200552629
2594,-2.7462489371954413,-11.807150200552629
2595,-2.7462489371954413,-11.807150200552629
2596,-3.0633553202992108,-12.035492780361329
2597,-3.0633553202992108,-12.035492780361329
2598,-3.0633553202992108,-12.035492780361329
2599,-3.0633553202992108,-12.035492780361329
2600,-3.2500659789569397,-11.793326804368899
2601,-3.2500659789569397,-11.793326804368899
2602,-3.2500659789569397,-11.793326804368899
2603,-3.2500659789569397,-11.793326804368899
2604,-3.4872491390030094,-11.507868563777695
2605,-3.4872491390030094,-11.507868563777695
2606,-3.4872491390030094,-11.507868563777695
2607,-3.4872491390030094,-11.507868563777695
2608,-3.68649015631216,-11.183023298395945
2609,-3.68649015631216,-11.183023298395945
2610,-3.68649015631216,-11.183023298395945
2611,-3.68649015631216,-11.183023298395945
2612,-3.8161104776137105,-10.750022710982616
2613,-3.8161104776137105,-10.750022710982616
2614,-3.8161104776137105,-10.750022710982616
2615,-3.8161104776137105,-10.750022710982616
2616,-3.9561117248790474,-10.092530235279376
2617,-3.9561117248790474,-10.092530235279376
2618,-3.9561117248790474,-10.092530235279376
2619,-3.9561117248790474,-10.092530235279376
2620,-4.158014591532647,-9.197232402472533
2621,-4.158014591532647,-9.197232402472533
2622,-4.158014591532647,-9.197232402472533
2623,-4.158014591532647,-9.197232402472533
2624,-4.300426655084007,-8.229283509351916
2625,-4.300426655084007,-8.229283509351916
2626,-4.300426655084007,-8.229283509351916
