,0,1
5359,0.018323278183079713,0.5698001297008829
5360,0.06250979282038772,0.5558582900800346
5361,0.1193842473980924,0.5439218791578961
5362,0.17547568222392415,0.5264129263452713
5363,0.23011835295229263,0.5036095718589548
5364,0.2621866810848199,0.4693658653870163
5365,0.31226564780008126,0.4363658220016703
5366,0.35924572205116084,0.39887807038998885
5367,0.402538775846229,0.35722168819970246
5368,0.44158436964535813,0.3117235951990221
5369,0.4622725720670266,0.27338616669921806
5370,0.4913494756087562,0.22113161866383466
5371,0.5149975299592973,0.1659314410231536
5372,0.5064507384334829,0.1188256110306247
5373,0.5176411897108253,0.0628059690113199
5374,0.5180957744189273,0.01159705040896715
5375,0.5166024808744172,-0.0446383769869591
5376,0.5082934711749376,-0.10034300534010746
5377,0.49311422978213837,-0.15468751985740442
5378,0.4711903995171967,-0.2068171864800588
5379,0.4428022176471308,-0.2559504519516387
5380,0.4083615488957074,-0.30144358827107665
5381,0.3684397452627293,-0.3427970143936142
5382,0.3438056919055055,-0.4131041373914237
5383,0.29441514433897753,-0.4439271739255715
5384,0.24148159961824125,-0.4690213851812484
5385,0.18577643924075873,-0.48819540460836097
5386,0.1362900093482563,-0.5051153373434079
5387,0.07772929772445311,-0.5115544173427559
5388,0.01867874866373181,-0.5122972510105362
5389,-0.04250960541591595,-0.507259594589857
5390,-0.10075576647467491,-0.4980593812924823
5391,-0.14725144727295328,-0.4639877183840719
5392,-0.19603237288411668,-0.44203397050081483
5393,-0.2455362375778638,-0.4195251392632042
5394,-0.2907660929577826,-0.39279620136064525
5395,-0.3284231843852351,-0.36678691296775123
5396,-0.36428996176236855,-0.3321703109831478
5397,-0.39458755408708174,-0.29431876814727087
5398,-0.416969913989255,-0.2621100618542614
5399,-0.43564508521411843,-0.21932831515736623
5400,-0.44776289831402033,-0.1755777672850833
5401,-0.4531733002749929,-0.13169822375210508
5402,-0.44393394748191034,-0.09799809704005767
5403,-0.43702396131843374,-0.05580368993128102
5404,-0.4242933045578423,-0.015496142002046446
5405,-0.40272508285986663,0.01268629814052854
5406,-0.38005824397060944,0.047659173175813536
5407,-0.35304852771492756,0.07916806494545177
5408,-0.32511895073595665,0.09637192085263489
5409,-0.29179173363999067,0.11966508744757484
5410,-0.2593993269325442,0.1293422781278989
5411,-0.22313806341301826,0.1430385004683593
5412,-0.18590609637870412,0.1523127786011764
5413,-0.15104275145950957,0.14756136559249033
5414,-0.11364766920718528,0.13774003983724745
5415,-0.07890291261402842,0.13516385835081277
5416,-0.04554694750751649,0.12887000337648596
5417,-0.018286883389246573,0.11409864894505875
5418,0.009519018927004005,0.10113693594494992
5419,0.033185115883860215,0.0782315909759425
5420,0.054322602125960656,0.060135942256827196
5421,0.07093119511901416,0.03500125199222369
5422,0.08449584987680561,0.013333149379317996
5423,0.09637115538619904,-0.012435366571683738
5424,0.1012846877704417,-0.03601898345092059
5425,0.10551146006258444,-0.060565086275011656
5426,0.10044528342971046,-0.08335077073212584
5427,0.09290323982599413,-0.11141212161427597
5428,0.08124422548244176,-0.12792626531417547
5429,0.06085298037876066,-0.1448421189141133
5430,0.04268801959592281,-0.15439476032654914
5431,0.018076135258014304,-0.16901231115635157
5432,-0.012507282859106704,-0.17614370156270132
5433,-0.03325423891602216,-0.1762444279819888
5434,-0.06452591010979511,-0.1801114837039502
5435,-0.09957549695542822,-0.17571826479856378
5436,-0.13220603264221564,-0.17159499580644827
5437,-0.16779851992864242,-0.1590345938852685
5438,-0.20235072146806027,-0.1425020188347959
5439,-0.2330670074847903,-0.12804321846715752
5440,-0.26395422770008337,-0.10419067711864051
5441,-0.29198147765498095,-0.07722466564627423
5442,-0.31947988480710054,-0.049822226764292
5443,-0.3411205362744594,-0.017038315027446294
5444,-0.35853237702902196,0.01769715684301449
5445,-0.3790270910087164,0.062389568403868195
5446,-0.3878367030765143,0.10137428269327345
5447,-0.39156376643615015,0.14084422068986102
5448,-0.390043969455967,0.18021041318252323
5449,-0.3830489969401005,0.21878208318232517
5450,-0.3862450566433947,0.27274589661094084
5451,-0.3673408807801709,0.30865040500222496
5452,-0.3426019962948764,0.34125774417531535
5453,-0.31234556046294837,0.3700105210192488
5454,-0.2770141975991749,0.39437050632236087
5455,-0.23715026292616959,0.4139408315665053
5456,-0.19335110291767513,0.42842269758774076
5457,-0.1462732302908252,0.43757549934856543
5458,-0.09099431006261065,0.4241018230019733
5459,-0.04148535191151723,0.42347471799834496
5460,0.009105344718629635,0.41753106363659787
5461,0.06006770563862099,0.4064195313295459
5462,0.11067656655832749,0.3903950459297276
5463,0.14629827121608543,0.350148020169994
5464,0.1897421320668087,0.32876189928615585
5465,0.2309252004663054,0.30342507295567855
5466,0.2693586458362617,0.2744448046842092
5467,0.30684771298284186,0.24577203560030436
5468,0.3379129118549511,0.2105827472668906
5469,0.36494157311346687,0.17267920496609185
5470,0.38765233406859145,0.13234713341163878
5471,0.3829820231137293,0.10230909576449926
5472,0.3958862110693617,0.0604256473456594
5473,0.40395870408217127,0.017405007856423294
5474,0.39659130782495816,-0.02676753864514756
5475,0.3946969708066857,-0.06887215258089772
5476,0.38747705528282733,-0.10996295015804654
5477,0.37493930504623946,-0.14935611057153717
5478,0.3571273142147807,-0.18635512697536485
5479,0.3344138915813943,-0.22045611012270194
5480,0.2983185308782641,-0.2533351190753492
5481,0.24889200887878218,-0.24447469585621528
5482,0.21775176081305395,-0.2657191196100104
5483,0.1835157123615532,-0.28326718907062387
5484,0.14338421504935056,-0.2885472166254043
5485,0.10437195296525825,-0.29790735277592617
5486,0.06384897300776715,-0.3033297642117241
5487,0.023320275327908903,-0.2995581602395314
5488,-0.04543369639344713,-0.3787017077165984
5489,-0.09619666936245622,-0.3683340863243575
5490,-0.14517742602816458,-0.3531913635882345
5491,-0.19497102838294433,-0.34492795428203915
5492,-0.23891523362064343,-0.3194450060687606
5493,-0.27897555883942116,-0.2898374844975952
5494,-0.31454332965497084,-0.256560754044263
5495,-0.34503386898661725,-0.22014093498205925
5496,-0.37000692627761883,-0.18115278940057572
5497,-0.3891315618715137,-0.1402763239728917
5498,-0.4020703569044975,-0.098293863206365
5499,-0.45707975972142156,-0.05612380315758198
5500,-0.4576854529161228,-0.009156754895877469
5501,-0.450291612237693,0.038593666834013184
5502,-0.4359480635011681,0.08125678127138372
5503,-0.4165392810297214,0.11877272201087342
5504,-0.39017362881716244,0.15497768712676344
5505,-0.3664565974260871,0.16502758717002783
5506,-0.3303261988175754,0.19133863118102165
5507,-0.29012772322468683,0.21312884172290783
5508,-0.23925635293627218,0.19494489161444228
5509,-0.19605594655461134,0.20732414217025466
5510,-0.14227983747248232,0.19013340439521215
5511,-0.10047604338960622,0.19435242035585248
5512,-0.058718481127626405,0.19423505467116906
5513,-0.019818197063367158,0.1818876647152677
5514,0.018745631073084534,0.17449991006432095
5515,0.0556614269996946,0.16346142645198922
5516,0.09674927451667426,0.13151682594087952
5517,0.12687239767609393,0.12210708098430534
5518,0.15192441577126248,0.104335073272244
5519,0.17510723319823704,0.08326067730282705
5520,0.19445410893925688,0.0599171432650591
5521,0.20970245481337305,0.03464035805472562
5522,0.22104223948533888,0.006328954658877591
5523,0.23804099006525398,-0.02708446321502367
5524,0.23827607544688562,-0.05451527621441717
5525,0.2332675370147151,-0.08134111187504822
5526,0.22283857917957356,-0.10684922984244799
5527,0.20701174216176627,-0.13024034584311273
5528,0.1861729593464733,-0.15089117156918563
5529,0.16675415051539133,-0.18136269577746594
5530,0.13666439792610852,-0.194571967328671
5531,0.10310643114005297,-0.20400482677377949
5532,0.07077758040436462,-0.20200729116150434
5533,0.0335747720837221,-0.20415272216172456
5534,-0.005519843052520754,-0.20218677493381754
5535,-0.03777850273641753,-0.18963519801189865
5536,-0.07698107611600233,-0.1795864494272594
5537,-0.11578605440328534,-0.16575107401837816
5538,-0.1437864289027021,-0.1397721633181184
5539,-0.1792574079032577,-0.12020046199880388
5540,-0.21255136909733865,-0.09792162470813026
5541,-0.24309286002858319,-0.07317550770201406
5542,-0.2529420135016908,-0.03353746133525418
5543,-0.2763867325357037,-0.006368578006800775
5544,-0.29599582693169746,0.02196784477798605
5545,-0.3115049107567819,0.05098332857213167
5546,-0.3922294295641814,0.10655746913934235
5547,-0.3970254769444182,0.13970027156682177
5548,-0.3957492556769018,0.1734951241565013
5549,-0.38816044419760287,0.2036510604134124
5550,-0.37445073878100943,0.23140757847624197
5551,-0.35475168160869297,0.25636656231867166
5552,-0.32947454865429376,0.2781556654090106
5553,-0.2991367055699419,0.29646656713193686
5554,-0.26284511331811233,0.394113328757854
5555,-0.21957314518527296,0.4085434275212989
5556,-0.17282684039554685,0.4175094956510197
5557,-0.12336189402487201,0.4209273069142572
5558,-0.0666698485041976,0.38361142026281686
5559,-0.01436546452740774,0.37771798507467313
5560,0.03834644384202405,0.3665305013673992
5561,0.09063570385759404,0.3503707102881581
5562,0.14137669028269115,0.31645554070945237
5563,0.19027903831390855,0.2931035218677296
5564,0.23409756742094112,0.2667409486480096
5565,0.2719112799463608,0.23982684363692225
5566,0.3071424601906201,0.20683788139851342
5567,0.33830405741505576,0.17067959812405592
5568,0.36510955311514043,0.1318169711362801
5569,0.3872687803967109,0.09052029575124584
5570,0.4038129341575569,0.049539292410676616
5571,0.41699147928514385,0.0018378381708363273
5572,0.4345034693614239,-0.040854101961867464
5573,0.43514786525613464,-0.08769319614546876
5574,0.42963496915289257,-0.13363420692367045
5575,0.4086145295507411,-0.18017787061407153
5576,0.39098576210398595,-0.2218977714250432
5577,0.36728021671237676,-0.26063727498912914
5578,0.3198807158685669,-0.26093268238173095
5579,0.2896125403637747,-0.289031086671394
5580,0.25497685287799543,-0.31296251677996023
5581,0.21708515312846455,-0.3211848475033362
5582,0.17609901810965534,-0.4024933894706582
5583,0.12198544656152256,-0.41498910410366835
5584,0.06543156171043212,-0.4219886257828998
5585,0.007440213795667382,-0.4233881910011064
5586,-0.05454996129991514,-0.4366510209817308
5587,-0.11893037789908772,-0.42280576633049394
5588,-0.17797123063205242,-0.4036078263459744
5589,-0.234243225700227,-0.37902831076783244
5590,-0.28860869458752364,-0.3600598497453442
5591,-0.3377485442867518,-0.32304081774354787
5592,-0.4204937910421547,-0.3049547788530771
5593,-0.4626528943930047,-0.2545678391368727
5594,-0.49598615417459313,-0.20403186968011158
5595,-0.5238698152005871,-0.1478648792807917
5596,-0.5442688943823423,-0.08661286170787143
5597,-0.5547522983606389,-0.028189007634640443
5598,-0.5739024755749516,0.016069031487479252
5599,-0.5652083037123589,0.07122687286142478
5600,-0.5685751429916057,0.12131138626096362
5601,-0.5436060454061746,0.17117601082167105
5602,-0.5111430246102237,0.2166705997788929
5603,-0.47783391472209913,0.24032202806822253
5604,-0.43719799693635364,0.2728656698849384
5605,-0.37465127570805257,0.270875731392678
5606,-0.32570660356295944,0.29425702299080175
5607,-0.27342287214247846,0.31191241402359776
5608,-0.21420871946578177,0.30337633126783625
5609,-0.1606213991709117,0.3103402813646996
5610,-0.08520901672135686,0.27406045083105834
5611,-0.03332536977020932,0.2719909508941778
5612,0.014638141169950557,0.26508722365342796
5613,0.06147961650170218,0.25830445017992343
5614,0.10549427262954704,0.2429891881926618
5615,0.14638273033765453,0.22353375499927627
5616,0.18571872898746872,0.19235064065315233
5617,0.22213679692386296,0.17564711899829147
5618,0.24893406409344582,0.14621266466589397
5619,0.27091899257384244,0.11436017728124225
5620,0.2879881880110066,0.08026575639074901
5621,0.3091174716665547,0.03218678808345688
5622,0.31449246992264523,-0.004183445818256694
5623,0.3134185809490617,-0.040367168146377246
5624,0.30560501582025146,-0.07533027159306029
5625,0.2910457482124652,-0.10820829430310884
5626,0.2701255614119928,-0.13818340548614502
5627,0.2434547255066196,-0.16455648751574833
5628,0.21105104557499288,-0.18769168507083528
5629,0.17426381155595383,-0.20446977822785084
5630,0.13363203386580474,-0.2166910193438711
5631,0.08959832605303503,-0.22410251274340515
5632,0.04355752837628516,-0.22342158973669365
5633,-0.0041340028909954045,-0.22174876944312713
5634,-0.052809243184510565,-0.2147550440975673
5635,-0.0987370195270452,-0.1980512050131878
5636,-0.1446836892159307,-0.18252653929999424
5637,-0.18891394260144262,-0.16266275653190776
5638,-0.23056834299372703,-0.13882712438941675
5639,-0.2580252622065713,-0.10924150668581051
5640,-0.29179706632735647,-0.08043274046394111
5641,-0.3271931645107819,-0.0654769973939428
5642,-0.35122217601038586,-0.032849797075875604
5643,-0.37003834500698474,0.0015523711240006117
5644,-0.3868494452704792,0.03532555541252675
5645,-0.39442295167021046,0.07036845496325926
5646,-0.3955937687522031,0.10553161821705619
5647,-0.3900737171616011,0.1400971267273898
5648,-0.37201857066765953,0.18191336279659667
5649,-0.3553298260352473,0.2240951993205823
5650,-0.32815081036793875,0.2568011214043348
5651,-0.2951751219138543,0.28608393812269106
5652,-0.2570788687379246,0.31120422786280694
5653,-0.21448888979566255,0.33165842339276275
5654,-0.1624215177717179,0.3533720539124774
5655,-0.11479786111695198,0.364025701706507
5656,-0.062147501962161414,0.37014953106651466
5657,0.0014737152091701658,0.3839800650459711
5658,0.0566984959083598,0.37846490633708235
5659,0.11598639105002838,0.36591477636902936
5660,0.17831689847369644,0.3545142143226243
5661,0.2299505533929135,0.33055199573397753
5662,0.27880262517392,0.30164049478878474
5663,0.3373130340762122,0.27059159972341584
5664,0.3787179949403384,0.23067642190717247
5665,0.4152235888623796,0.18728505277212742
5666,0.4567085770486598,0.14097365033774661
5667,0.48235780985153914,0.09068956209213132
5668,0.5023604982422514,0.03814581456628595
5669,0.5164073357168655,-0.016240692399650702
5670,0.5279318703634138,-0.08195698724463846
5671,0.5298601867246846,-0.13790830697699866
5672,0.5242927840447215,-0.19298432257943307
5673,0.5110247797073707,-0.24610857953430343
5674,0.49022746549536794,-0.29629124785997485
5675,0.4622968114486309,-0.3425181227620743
5676,0.4276951616515699,-0.38388802809815953
5677,0.387036464053904,-0.4197276966152488
5678,0.33935668081302806,-0.4501034598950871
5679,0.28975713140759374,-0.47356747406617555
5680,0.23905094832378332,-0.49001263436110554
5681,0.18143566260252475,-0.48931637795896893
5682,0.12152072853705148,-0.494613930902272
5683,0.05945651921259239,-0.49315433828867034
5684,-0.0073544884718058316,-0.48418018697890164
5685,-0.07081993808027306,-0.4688963373117622
5686,-0.1290865532197005,-0.4330259347058481
5687,-0.18868679848322784,-0.40710524477766635
5688,-0.24527826588520468,-0.3761609927643621
5689,-0.2979612157701999,-0.3407534347941673
5690,-0.3351682955176557,-0.2858947030282396
5691,-0.37752784827515323,-0.2439462419413398
5692,-0.4379712146582124,-0.21943373213530323
5693,-0.46848432318728545,-0.17435811973346027
5694,-0.4917732504948368,-0.12726065700631597
5695,-0.5072526382364996,-0.07883923209659305
